Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.928852,0.0711484,0,23.61,4.478,0.148,0.375,16
0.892914,0.107086,0,39.232,8.723,0.189,0.255,25
0.9517,0.0482996,0,39.128,8.362,0.191,0.292,30
0.981293,0.0187073,0,38.407,8.466,0.196,0.241,33
0.989612,0.0103882,0,37.554,9.029,0.219,0.259,31
0.976215,0.0237854,0,34.011,8.032,0.209,0.261,25
0.899662,0.100338,0,32.115,6.55,0.184,0.318,21
0.954183,0.0458173,0,31.677,6.978,0.196,0.306,22
0.831216,0.168784,0,31.363,5.734,0.163,0.302,21
0.999098,0.000902193,0,30.83,8.304,0.257,0.25,32
0.992637,0.00736339,0,29.57,6.811,0.205,0.322,27
0.926992,0.0730079,0,28.249,5.549,0.17,0.315,20
0.992066,0.00793445,0,27.047,6.321,0.215,0.301,24
0.99528,0.00471995,0,26.428,6.906,0.249,0.293,22
0.999296,0.000704044,0,23.926,5.668,0.218,0.309,32
0.964436,0.0355636,0,23.046,4.84,0.191,0.351,16
0.978374,0.0216256,0,21.097,4.614,0.206,0.391,15
0.99838,0.0016202,0,20.859,4.673,0.21,0.298,27
0.971804,0.0281962,0,20.736,3.953,0.149,0.411,17
0.999239,0.000760989,0,20.538,4.991,0.231,0.301,28
0.2648,0.7352,0,62.493,13.58,0.198,0.263,33
0.972576,0.0274243,0,33.615,7.265,0.188,0.309,27
0.965641,0.0343587,0,28.927,5.771,0.168,0.315,24
0.992788,0.00721169,0,23.837,5.53,0.212,0.29,22
0.946946,0.0530538,0,22.442,3.706,0.144,0.342,19
0.979774,0.0202257,0,56.723,14.108,0.228,0.217,42
0.112079,0.887921,0,50.749,8.471,0.135,0.356,29
0.824923,0.175077,0,49.93,10.753,0.184,0.234,34
0.995713,0.00428699,0,46.132,11.435,0.219,0.229,41
0.280666,0.719334,0,45.839,7.977,0.14,0.349,27
0.940605,0.0593948,0,45.575,10.241,0.201,0.259,33
0.852333,0.147667,0,43.039,9.2,0.198,0.284,28
0.985098,0.0149023,0,38.326,9.427,0.221,0.257,29
0.954083,0.0459166,0,36.499,8.223,0.202,0.249,26
0.994867,0.00513293,0,35.364,8.055,0.206,0.222,35
0.996479,0.00352136,0,33.909,8.543,0.233,0.252,31
0.918295,0.0817047,0,33.244,6.848,0.191,0.285,23
0.994608,0.00539213,0,24.021,5.473,0.207,0.296,24
0.974769,0.0252307,0,22.92,5.095,0.208,0.34,16
0.979898,0.0201015,0,20.226,3.769,0.158,0.323,19
0,1,1,342.694,23.592,0.042,0.577,27
0.581229,0.418771,0,58.318,13.198,0.212,0.224,33
0.748993,0.251007,0,47.904,10.382,0.199,0.279,29
0.907957,0.092043,0,44.696,10.422,0.211,0.276,28
0.958613,0.0413873,0,35.824,8.152,0.201,0.314,25
0.878572,0.121428,0,27.964,4.731,0.137,0.336,21
0.991345,0.0086552,0,25.704,5.361,0.19,0.279,26
0.969656,0.030344,0,25.355,5.153,0.169,0.376,20
0.980269,0.0197309,0,22.265,4.733,0.187,0.334,18
0.99823,0.00177027,0,21.703,5.493,0.234,0.306,24
0.999337,0.000662689,0,21.301,4.905,0.211,0.287,31
0.993789,0.00621104,0,20.069,4.276,0.198,0.334,21
0.987209,0.0127914,0,45.619,10.946,0.223,0.234,37
0.998464,0.00153591,0,40.198,11.311,0.265,0.235,34
0.990346,0.00965367,0,36.774,8.563,0.214,0.262,32
0.962889,0.0371108,0,35.007,7.981,0.205,0.272,25
0.957905,0.0420953,0,34.099,7.32,0.186,0.271,26
0.99865,0.00134983,0,33.026,9.236,0.256,0.275,30
0.91215,0.0878502,0,29.222,5.564,0.166,0.308,21
0.994258,0.00574231,0,28.664,7.284,0.24,0.276,24
0.98508,0.0149203,0,27.659,5.297,0.172,0.26,28
0.991354,0.00864592,0,26.46,6.216,0.211,0.305,23
0.90501,0.0949901,0,23.934,4.743,0.178,0.419,13
0.991312,0.0086884,0,23.308,5.339,0.199,0.319,21
0.986269,0.0137308,0,21.998,4.754,0.201,0.311,19
0.919389,0.0806109,0,21.475,3.799,0.145,0.421,14
0.971816,0.0281841,0,20.849,3.876,0.167,0.315,18
1.21E-21,1,1,202.278,24.088,0.084,0.472,36
0.996479,0.00352096,0,36.53,9.029,0.226,0.249,34
0.961726,0.0382744,0,34.605,7.59,0.2,0.263,26
0.969149,0.0308511,0,33.968,7.482,0.197,0.305,26
0.94684,0.0531601,0,29.257,6.796,0.213,0.322,17
0.984221,0.0157786,0,26.482,5.427,0.186,0.335,24
0.996313,0.00368677,0,21.483,5.465,0.239,0.332,20
0.998112,0.00188825,0,20.463,4.601,0.2,0.306,26
0.979553,0.0204466,0,34.077,7.548,0.206,0.266,28
0.985798,0.0142018,0,32.39,6.999,0.194,0.287,29
0.988598,0.0114022,0,29.491,7.174,0.228,0.291,23
0.997505,0.00249498,0,29.057,7.845,0.249,0.267,26
0.996232,0.00376822,0,25.892,6.193,0.213,0.284,26
0.979784,0.0202161,0,22.867,4.756,0.186,0.328,19
0.995042,0.00495834,0,22.239,4.975,0.21,0.313,23
0.935008,0.0649917,0,21.11,3.836,0.165,0.397,14
0.975091,0.0249088,0,20.313,4.218,0.171,0.429,15
0.998174,0.00182644,0,20.127,4.628,0.215,0.316,25
0.883512,0.116488,0,38.139,8.045,0.193,0.303,25
0.974689,0.0253106,0,32.294,7.374,0.214,0.291,24
0.998594,0.00140651,0,23.566,5.641,0.226,0.319,28
0.897445,0.102555,0,22.695,3.489,0.129,0.398,17
0.992073,0.00792688,0,21.721,4.638,0.18,0.308,22
0.987119,0.012881,0,21.183,4.847,0.198,0.358,17
0.948572,0.0514281,0,43.671,9.626,0.199,0.241,33
0.996505,0.00349468,0,42.081,11.134,0.244,0.236,35
0.977416,0.0225839,0,27.977,5.226,0.161,0.402,26
0.998401,0.00159869,0,27.865,6.998,0.227,0.266,30
0.96802,0.0319803,0,27.734,5.764,0.187,0.281,22
0.997974,0.00202587,0,23.737,5.459,0.206,0.303,28
0.988673,0.0113267,0,22.425,4.737,0.186,0.322,21
0.999725,0.000275191,0,22.193,5.642,0.238,0.277,33
0.991816,0.00818436,0,22.037,4.941,0.214,0.356,20
0.996616,0.00338424,0,20.567,4.644,0.201,0.341,23
0.94705,0.0529505,0,20.21,3.114,0.13,0.422,17
0.95719,0.04281,0,37.576,7.922,0.201,0.336,29
0.991241,0.00875912,0,29.528,6.91,0.214,0.262,26
0.858262,0.141738,0,28.955,4.75,0.125,0.363,22
0.995413,0.00458669,0,25.98,5.896,0.206,0.251,27
0.996234,0.00376603,0,24.339,5.322,0.193,0.322,27
0.99759,0.00240995,0,22.37,5.396,0.215,0.267,25
0.967944,0.0320564,0,39.807,10.164,0.225,0.359,24
0.988307,0.0116932,0,36.99,9.819,0.25,0.287,25
0.992615,0.00738524,0,32.51,7.457,0.21,0.276,30
0.994655,0.00534499,0,32.286,8.08,0.232,0.259,28
0.857119,0.142881,0,25.67,4.734,0.167,0.353,15
0.984994,0.0150065,0,23.764,4.772,0.18,0.346,22
0.986482,0.0135185,0,23.372,4.787,0.184,0.298,22
0.994734,0.00526599,0,20.528,4.666,0.203,0.311,21
0.998508,0.00149157,0,20.494,4.252,0.183,0.311,29
0.98587,0.0141303,0,20.445,4.377,0.185,0.301,18
0.97694,0.0230598,0,72.447,19.934,0.253,0.211,45
0.0284527,0.971547,0,66.126,12.452,0.166,0.266,34
0.945109,0.0548913,0,30.291,6.033,0.182,0.302,23
0.969775,0.0302247,0,26.819,5.629,0.18,0.313,21
0.994988,0.00501216,0,26.593,6.361,0.222,0.294,25
0.992998,0.00700212,0,25.283,6.133,0.208,0.325,22
0.932888,0.0671123,0,24.264,4.739,0.176,0.351,16
0.99535,0.00465003,0,21.841,5.011,0.196,0.392,22
0.982839,0.0171613,0,21.372,4.149,0.169,0.324,20
0.989919,0.0100806,0,20.929,4.97,0.226,0.303,17
0.932013,0.0679873,0,20.326,4.22,0.188,0.528,9
0.997119,0.0028811,0,20.075,4.204,0.197,0.322,25
0.53357,0.46643,0,57.285,11.998,0.177,0.246,36
0.957495,0.0425048,0,56.311,14.042,0.225,0.223,38
0.952984,0.0470163,0,51.868,12.71,0.219,0.234,35
0.999373,0.000626788,0,30.098,8.139,0.252,0.264,33
0.997414,0.00258589,0,29.539,7.395,0.235,0.271,29
0.965509,0.0344905,0,29.25,6.083,0.189,0.289,23
0.99591,0.00409028,0,22.244,5.558,0.238,0.282,21
0.999078,0.000922435,0,21.716,5.41,0.226,0.254,28
0.995965,0.00403486,0,21.11,4.178,0.182,0.303,26
0.463211,0.536789,0,40.885,7.851,0.168,0.374,21
0.95665,0.0433505,0,39.246,8.691,0.2,0.304,29
0.903279,0.0967208,0,35.056,7.509,0.183,0.265,23
0.978754,0.0212464,0,31.008,7.04,0.208,0.289,24
0.959848,0.0401515,0,28.724,5.929,0.191,0.279,22
0.995863,0.00413682,0,26.55,6.567,0.225,0.274,25
0.989099,0.0109006,0,24.822,5.879,0.215,0.331,20
0.972758,0.0272418,0,24.35,5.17,0.187,0.394,18
0.999263,0.000736592,0,22.202,4.802,0.194,0.291,33
0.996936,0.0030639,0,21.007,4.614,0.2,0.276,25
0.693603,0.306397,0,63.812,15.534,0.209,0.272,35
0.968299,0.0317009,0,59.73,16.75,0.256,0.254,33
0.972104,0.0278962,0,53.605,13.95,0.236,0.228,35
0.92439,0.0756098,0,44.774,9.457,0.189,0.26,34
0.992488,0.00751235,0,39.201,10.199,0.247,0.244,30
0.99893,0.00107009,0,35.093,9.183,0.239,0.226,36
0.994758,0.00524218,0,31.76,7.059,0.205,0.397,31
0.984072,0.0159283,0,30.49,6.933,0.208,0.27,25
0.996547,0.00345285,0,26.299,6.986,0.248,0.277,23
0.983022,0.0169781,0,25.195,5.49,0.202,0.288,21
0.979696,0.0203041,0,21.373,4.402,0.185,0.296,18
0.987159,0.0128412,0,20.251,3.392,0.153,0.313,23
0,1,1,281.12,13.784,0.023,0.759,17
0.54852,0.45148,0,54.872,12.656,0.21,0.257,28
0.974086,0.0259139,0,40.696,8.687,0.178,0.266,35
0.190759,0.809241,0,40.523,7.378,0.159,0.33,17
0.922973,0.0770275,0,39.543,8.344,0.188,0.25,29
0.991,0.00900023,0,35.405,7.746,0.183,0.26,34
0.933338,0.0666624,0,33.987,7.133,0.193,0.299,24
0.989786,0.0102139,0,33.084,8.127,0.226,0.31,26
0.997784,0.00221574,0,32.002,8.922,0.263,0.277,27
0.997984,0.00201641,0,28.099,6.651,0.224,0.263,31
0.964325,0.0356748,0,26.402,5.094,0.162,0.332,22
0.965798,0.0342021,0,21.383,4.329,0.173,0.311,16
0.920234,0.079766,0,50.612,11.459,0.204,0.219,36
0.507472,0.492528,0,42.773,8.241,0.14,0.522,23
0.955034,0.0449664,0,42.577,9.486,0.186,0.295,32
0.515214,0.484786,0,39.82,6.908,0.15,0.313,25
0.954111,0.045889,0,39.282,10.035,0.237,0.313,22
0.956821,0.043179,0,36.961,8.899,0.209,0.371,23
0.986069,0.0139313,0,35.509,8.775,0.212,0.261,27
0.718117,0.281883,0,35.022,6.908,0.173,0.363,19
0.996089,0.00391099,0,25.885,6.171,0.21,0.281,26
0.984743,0.0152567,0,23.694,4.745,0.183,0.328,22
0.996582,0.00341827,0,22.134,4.75,0.182,0.324,26
0.991939,0.00806097,0,21.159,4.84,0.219,0.326,19
0.976448,0.0235517,0,20.472,4.429,0.202,0.31,15
0.996514,0.00348603,0,29.859,7.636,0.231,0.3,27
0.950629,0.0493708,0,28.396,5.384,0.168,0.311,23
0.993243,0.00675722,0,22.159,4.863,0.207,0.31,22
0.990235,0.00976527,0,21.576,4.608,0.198,0.369,20
0.000274609,0.999725,1,100.879,20.95,0.175,0.238,41
0.982732,0.0172685,0,46.056,11.234,0.212,0.279,35
0.668265,0.331735,0,43.417,8.383,0.17,0.293,28
0.950002,0.0499977,0,31.165,6.066,0.178,0.308,25
0.992888,0.00711166,0,28.948,6.537,0.202,0.352,27
0.997697,0.00230292,0,23.628,5.895,0.231,0.274,25
0.977884,0.0221157,0,23.239,4.643,0.174,0.332,20
0.993679,0.00632059,0,37.394,9.443,0.227,0.259,31
0.998506,0.00149404,0,26.659,7.011,0.235,0.242,28
0.970127,0.0298725,0,25.013,5.424,0.195,0.339,18
0.993588,0.0064119,0,24.576,5.896,0.218,0.314,22
0.991857,0.0081427,0,23.45,5.481,0.215,0.391,20
0.994581,0.00541906,0,23.352,5.002,0.192,0.308,25
0.999291,0.000708784,0,22.545,5.36,0.224,0.26,31
0.982531,0.0174694,0,44.129,11.42,0.242,0.26,30
0.99592,0.00407973,0,33.026,8.256,0.228,0.254,30
0.986557,0.0134433,0,30.807,7.233,0.205,0.285,25
0.993095,0.00690535,0,30.374,7.645,0.229,0.279,25
0.997233,0.00276659,0,27.359,6.278,0.208,0.277,30
0.993301,0.00669906,0,24.204,5.667,0.221,0.319,22
0.99357,0.0064295,0,23.141,5.562,0.214,0.293,21
0.998092,0.00190779,0,22.814,5.809,0.237,0.342,24
0.949313,0.0506867,0,20.928,3.378,0.144,0.318,18
0.998917,0.00108285,0,20.63,4.656,0.202,0.258,29
0.823607,0.176393,0,44.957,9.466,0.187,0.251,30
0.946518,0.0534824,0,36.552,7.619,0.194,0.273,28
0.995711,0.00428857,0,35.013,9.348,0.25,0.284,28
0.984531,0.0154689,0,23.825,5.149,0.198,0.338,20
0.996421,0.00357918,0,22.878,4.676,0.181,0.271,28
0.987614,0.0123864,0,22.747,4.71,0.191,0.347,21
0.993989,0.00601091,0,22.687,5.587,0.225,0.306,20
0.994735,0.00526495,0,22.325,5.688,0.237,0.333,19
0.99667,0.00333046,0,20.107,3.93,0.18,0.317,26
0.960776,0.0392237,0,50.171,12.18,0.217,0.238,35
0.814464,0.185536,0,36.69,6.617,0.156,0.282,27
0.9749,0.0250995,0,32.619,6.203,0.17,0.262,31
0.817289,0.182711,0,32.434,5.885,0.147,0.45,21
0.9969,0.00310019,0,30.629,7.887,0.241,0.263,28
0.73093,0.26907,1,30.396,4.543,0.133,0.34,22
0.995802,0.00419826,0,23.266,5.764,0.232,0.286,22
0.987582,0.0124179,0,21.523,4.444,0.189,0.333,20
0.990571,0.00942847,0,20.806,4.252,0.179,0.33,21
2.69E-07,1,0,104.603,15.447,0.11,0.348,41
0.855537,0.144463,0,71.85,18.429,0.233,0.199,42
0.996681,0.00331945,0,50.874,12.616,0.225,0.21,46
0.993704,0.00629571,0,43.545,11.345,0.233,0.278,34
0.996968,0.00303196,0,40.408,10.117,0.234,0.258,37
0.991183,0.00881724,0,40.223,9.819,0.227,0.279,33
0.997027,0.00297344,0,38.385,9.369,0.22,0.24,37
0.918876,0.0811241,0,37.172,7.322,0.174,0.256,29
0.742184,0.257816,0,30.08,5.137,0.147,0.31,19
0.95904,0.0409602,0,28.302,5.491,0.175,0.323,23
0.996296,0.00370438,0,27.905,6.617,0.218,0.275,28
0.898036,0.101964,0,26.105,4.854,0.172,0.348,17
0.989317,0.0106833,0,22.655,4.961,0.192,0.274,21
0.984377,0.0156226,0,21.577,4.073,0.161,0.363,21
0.969747,0.0302533,0,21.546,4.158,0.179,0.373,17
0.997553,0.00244668,0,21.371,4.741,0.206,0.281,26
0.922758,0.0772425,0,43.345,9.264,0.184,0.276,32
0.939153,0.0608467,0,42.61,9.981,0.219,0.262,28
0.989673,0.0103272,0,39.623,9.537,0.214,0.237,33
0.971599,0.0284014,0,36.972,9.009,0.215,0.301,25
0.964762,0.0352382,0,34.949,7.698,0.205,0.318,26
0.998021,0.00197914,0,33.315,9.208,0.264,0.245,29
0.957475,0.0425246,0,31.29,6.566,0.189,0.258,24
0.988949,0.0110509,0,29.34,6.228,0.182,0.291,28
0.977784,0.022216,0,28.868,6.525,0.209,0.287,22
0.993076,0.00692372,0,26.663,5.795,0.193,0.264,27
0.993062,0.00693778,0,26.143,5.753,0.198,0.274,26
0.998357,0.00164278,0,25.363,6.425,0.244,0.302,27
0.999039,0.000960474,0,24.976,6.122,0.224,0.242,31
0.993929,0.00607138,0,21.28,5.165,0.233,0.304,19
0.971362,0.0286384,0,20.641,3.559,0.133,0.39,19
0,1,1,627.322,35.383,0.018,0.905,24
0.955102,0.0448978,0,59.897,14.626,0.225,0.219,42
0.950832,0.0491683,0,45.17,10.686,0.21,0.258,31
0.980573,0.0194272,0,40.755,9.369,0.2,0.265,33
0.980383,0.0196172,0,38.882,9.404,0.221,0.242,29
0.976059,0.0239412,0,38.001,8.678,0.206,0.232,30
0.986025,0.0139753,0,37.758,9.636,0.218,0.299,27
0.980071,0.0199285,0,36.153,8.572,0.221,0.292,27
0.965062,0.0349384,0,35.083,8.083,0.202,0.277,25
0.999713,0.000287026,0,33.321,9.427,0.258,0.251,37
0.99334,0.0066599,0,33.296,8.47,0.238,0.265,27
0.917105,0.0828954,0,31.614,5.91,0.157,0.366,24
0.988005,0.0119947,0,26.943,5.991,0.194,0.275,24
0.998511,0.00148856,0,25.231,6.151,0.224,0.282,29
0.996473,0.00352702,0,25.124,5.426,0.185,0.263,29
0.987899,0.0121011,0,20.914,4.234,0.183,0.335,20
0,1,0,414.209,34.837,0.034,0.83,38
0.887376,0.112624,0,31.231,5.872,0.168,0.325,22
0.999244,0.000755993,0,29.989,7.421,0.225,0.225,36
0.997108,0.00289232,0,28.498,6.037,0.188,0.329,33
0.932176,0.0678235,0,24.2,5.057,0.188,0.371,14
0.994409,0.00559104,0,23.707,5.534,0.2,0.309,23
0.999007,0.000992851,0,22.716,5.654,0.23,0.301,28
0.642846,0.357154,0,46.494,9.596,0.177,0.271,28
0.850457,0.149543,0,33.31,6.409,0.156,0.363,22
0.987277,0.0127232,0,26.04,5.655,0.2,0.319,23
0.98302,0.0169795,0,25.217,5.838,0.211,0.325,19
0.99711,0.0028898,0,21.631,4.458,0.187,0.325,27
0.0115184,0.988482,0,76.624,15.127,0.174,0.231,38
0.965247,0.034753,0,62.61,15.373,0.229,0.218,45
0.973475,0.0265246,0,62.285,16.771,0.244,0.237,39
0.871523,0.128477,0,61.494,14.827,0.216,0.228,39
0.870212,0.129788,0,57.506,13.158,0.199,0.241,39
0.803241,0.196759,0,54.797,11.96,0.193,0.241,37
0.985857,0.0141435,0,51.271,13.005,0.235,0.223,38
0.998785,0.00121515,0,50.577,13.206,0.244,0.217,47
0.998202,0.0017984,0,42.264,11.41,0.242,0.263,37
0.977303,0.0226967,0,38.287,9.614,0.23,0.25,26
0.99616,0.00384028,0,34.07,8.717,0.242,0.246,30
0.87101,0.12899,0,32.939,6.613,0.159,0.377,21
0.968324,0.0316762,0,31.401,7.452,0.211,0.286,21
0.56027,0.43973,0,30.999,4.898,0.142,0.329,18
0.999843,0.000157489,0,30.487,8.402,0.253,0.253,39
0.951212,0.0487879,0,29.508,6.242,0.197,0.284,21
0.998994,0.00100583,0,25.328,6.564,0.235,0.274,29
0.987992,0.012008,0,25.125,5.982,0.222,0.275,20
0.999169,0.000830813,0,25.006,6.764,0.251,0.28,28
0.95161,0.0483898,0,22.354,3.774,0.147,0.332,19
0.951152,0.0488484,0,39.188,9.408,0.219,0.274,25
0.989726,0.0102735,0,36.116,10.019,0.251,0.291,23
0.991134,0.00886628,0,33.23,7.175,0.203,0.266,32
0.983907,0.0160931,0,32.58,7.283,0.19,0.358,27
0.99865,0.00135004,1,31.06,8.167,0.253,0.282,31
0.995049,0.0049508,0,26.947,6.252,0.213,0.341,26
0.996705,0.0032953,0,24.934,6.678,0.244,0.285,22
0.995849,0.00415109,0,24.398,5.644,0.211,0.306,25
0.999357,0.000642673,0,22.667,5.846,0.241,0.281,29
0.961373,0.0386268,0,43.271,10.215,0.217,0.316,30
0.999155,0.000844773,0,41.667,11.529,0.252,0.217,39
0.93152,0.0684797,0,37.782,8.669,0.206,0.3,24
0.986066,0.0139337,0,32.74,8.136,0.232,0.279,24
0.997283,0.00271742,0,32.297,7.951,0.226,0.24,32
0.98938,0.0106199,0,29.8,6.733,0.207,0.327,26
0.989875,0.0101245,0,25.167,5.933,0.212,0.31,21
0.963186,0.036814,0,23.783,4.801,0.178,0.313,18
0.989066,0.010934,0,20.468,4.55,0.2,0.32,18
0,1,1,347.492,32.665,0.055,0.484,29
0.994903,0.00509663,0,37.31,8.38,0.207,0.254,37
0.985301,0.014699,0,36.032,7.862,0.196,0.275,32
0.991661,0.00833905,0,33.176,7.485,0.204,0.241,31
0.914198,0.0858016,0,29.746,6.676,0.203,0.358,16
0.987954,0.0120462,0,28.969,6.862,0.223,0.319,23
0.977373,0.0226274,0,25.297,5.86,0.21,0.293,18
0.98761,0.0123905,0,23.898,4.516,0.167,0.293,25
0.99833,0.00167001,0,21.174,5.191,0.211,0.315,25
0.0272873,0.972713,1,74.436,15.149,0.177,0.316,37
0.102437,0.897563,1,70.572,13.903,0.17,0.289,42
0.943775,0.0562253,0,43.871,10.233,0.2,0.269,30
0.963454,0.0365462,0,40.937,9.375,0.212,0.275,30
0.967651,0.0323486,0,37.989,8.13,0.194,0.259,31
0.991996,0.008004,0,25.657,5.758,0.203,0.308,24
0.995246,0.00475369,0,23.164,5.448,0.206,0.306,23
0.979641,0.0203595,0,23.16,4.374,0.171,0.39,21
0.973995,0.026005,0,21.696,4.194,0.182,0.347,18
0.99307,0.00693036,0,20.259,3.693,0.165,0.348,24
0.00302281,0.996977,1,61.854,9.305,0.123,0.417,29
0.945937,0.0540626,0,45.54,10.089,0.198,0.274,34
0.982351,0.0176491,0,32.718,7.132,0.19,0.299,28
0.976336,0.0236637,0,29.065,6.313,0.202,0.306,23
0.99731,0.00269011,0,23.58,5.477,0.204,0.345,26
0.999514,0.000485769,0,22.703,5.164,0.208,0.288,34
0.993401,0.00659898,0,20.437,4.687,0.213,0.368,19
0.986309,0.0136913,0,38.229,9.079,0.216,0.24,31
0.991807,0.00819318,0,37.395,9.028,0.205,0.27,32
0.971196,0.0288035,0,33.933,7.757,0.208,0.283,25
0.993181,0.00681871,0,31.913,7.94,0.222,0.258,27
0.996753,0.00324755,0,30.765,8.499,0.26,0.256,25
0.995309,0.0046908,0,29.068,7.076,0.221,0.278,27
0.996955,0.00304501,0,27.588,6.654,0.214,0.301,28
0.996824,0.00317631,0,24.181,5.685,0.208,0.271,26
0.952914,0.0470859,0,24.055,4.632,0.162,0.362,18
1.75E-06,0.999998,1,130.304,27.192,0.168,0.258,46
0.965993,0.0340067,0,62.285,15.924,0.232,0.216,42
0.912583,0.0874166,0,52.207,12.011,0.204,0.234,36
0.990354,0.00964573,0,50.1,12.721,0.228,0.218,39
0.989021,0.0109789,0,46.755,11.792,0.231,0.229,36
0.808284,0.191716,1,45.536,9.549,0.194,0.265,30
0.9972,0.00280017,0,43.017,10.715,0.227,0.237,40
0.97177,0.0282297,0,42.213,9.626,0.207,0.233,33
0.994101,0.00589873,0,41.159,11.036,0.251,0.25,31
0.95892,0.04108,0,38.419,8.497,0.201,0.248,29
0.994085,0.00591495,0,36.074,8.973,0.222,0.257,31
0.983591,0.0164085,0,34.871,8.26,0.214,0.292,27
0.941644,0.0583556,0,34.348,7.427,0.196,0.296,24
0.996901,0.00309875,0,28.703,7.606,0.248,0.315,25
0.993818,0.00618245,0,24.861,5.864,0.217,0.299,23
0.997799,0.00220117,0,23.513,5.295,0.184,0.347,28
0.995866,0.00413443,0,21.997,4.996,0.214,0.337,23
0.994302,0.00569768,0,21.261,4.137,0.171,0.315,25
0.990331,0.00966881,0,20.005,4.131,0.174,0.33,20
0.943382,0.0566182,0,47.214,11.607,0.222,0.243,30
0.856019,0.143981,0,42.935,8.428,0.169,0.279,32
0.998015,0.00198482,0,36.943,9.844,0.252,0.282,33
0.9858,0.0141997,0,27.922,6.013,0.197,0.265,25
0.995716,0.00428417,0,27.198,6.576,0.224,0.28,26
0.993802,0.00619836,0,25.506,5.793,0.202,0.28,25
0.987643,0.0123566,0,25.241,5.71,0.207,0.346,21
0.952481,0.047519,0,22.845,4.437,0.156,0.32,17
0.799567,0.200433,0,57.978,13.49,0.205,0.231,36
0.984419,0.0155812,0,53.498,14.603,0.253,0.262,34
0.341942,0.658058,0,50.068,10.961,0.191,0.241,23
0.513408,0.486592,0,45.868,8.543,0.166,0.3,29
0.989528,0.0104717,0,36.523,9.331,0.236,0.296,27
0.992325,0.00767514,0,28.538,6.715,0.221,0.315,25
0.998642,0.00135778,0,26.526,6.753,0.228,0.298,29
0.999009,0.000991469,0,25.222,6.891,0.258,0.267,27
0.913986,0.0860142,0,24.358,3.978,0.149,0.336,19
0.949677,0.0503228,0,23.922,4.799,0.178,0.286,17
0.988914,0.0110862,0,22.969,4.402,0.163,0.333,24
0.992151,0.00784898,0,22.771,4.992,0.207,0.298,22
0.977431,0.0225692,0,42.026,9.512,0.196,0.284,34
0.95041,0.04959,0,40.525,8.313,0.184,0.279,33
0.83789,0.16211,0,39.993,8.313,0.181,0.282,26
0.99326,0.0067397,0,37.877,8.587,0.199,0.258,36
0.940251,0.0597495,0,37.424,7.711,0.189,0.251,29
0.997268,0.00273155,0,30.781,7.474,0.227,0.262,31
0.999419,0.000581315,0,29.443,8.092,0.26,0.281,32
0.995119,0.00488138,0,26.808,6.322,0.213,0.281,26
0.979397,0.0206029,0,24.807,4.73,0.182,0.304,23
0.999177,0.000822583,0,22.864,5.367,0.215,0.269,31
0.975945,0.0240547,0,21.142,4.029,0.144,0.445,18
0.992126,0.0078745,0,20.301,4.636,0.212,0.388,18
0.998836,0.00116355,0,20.073,4.984,0.235,0.314,25
0,1,1,445.996,42.498,0.035,0.839,39
0.96026,0.0397398,0,55.102,14.034,0.232,0.213,36
0.983604,0.0163963,0,54.8,14.366,0.239,0.212,38
0.996807,0.00319259,0,47.438,13.875,0.267,0.234,33
0.962533,0.0374671,0,43.656,9.692,0.201,0.26,34
0.994958,0.0050421,0,41.32,9.734,0.213,0.201,39
0.987936,0.0120643,0,37.399,8.57,0.21,0.286,32
0.905703,0.0942967,0,35.748,8.131,0.195,0.317,21
0.995824,0.00417611,0,32.081,8.188,0.239,0.274,28
0.967622,0.0323785,0,28.782,6.126,0.189,0.315,22
0.999242,0.000758403,0,27.842,7.044,0.238,0.261,33
0.996379,0.00362059,0,26.953,6.81,0.234,0.288,25
0.855577,0.144423,0,24.959,3.523,0.13,0.32,20
0.989851,0.0101489,0,23.671,5.311,0.208,0.308,21
4.70E-14,1,1,165.826,25.419,0.115,0.414,41
0.263628,0.736372,0,61.011,12.814,0.186,0.239,34
0.995633,0.00436651,0,47.4,12.143,0.238,0.205,40
0.942632,0.0573676,0,42.901,9.339,0.198,0.276,32
0.966799,0.0332011,0,35.646,7.349,0.16,0.328,30
0.959102,0.040898,0,31.485,6.094,0.172,0.258,27
0.997286,0.00271382,0,31.407,7.951,0.233,0.26,30
0.985033,0.0149674,0,30.296,6.884,0.202,0.301,25
0.978628,0.0213718,0,30.075,6.546,0.198,0.359,24
0.998689,0.00131137,0,28.271,7.351,0.232,0.268,30
0.996162,0.00383784,0,27.241,6.158,0.206,0.258,29
0.957103,0.0428972,0,26.729,5.66,0.188,0.296,19
0.997903,0.0020967,0,25.916,6.292,0.228,0.284,28
0.999412,0.000587558,0,25.46,6.297,0.226,0.285,33
0.997946,0.00205372,0,20.189,4.578,0.202,0.324,25
6.63E-10,1,0,139.879,24.921,0.133,0.349,38
0.103435,0.896565,1,72.509,15.397,0.187,0.261,39
0.966039,0.0339615,0,49.023,11.861,0.211,0.243,35
0.995117,0.00488269,0,46.616,12.098,0.242,0.218,38
0.99613,0.00386949,0,46.033,12.47,0.25,0.236,36
0.833148,0.166852,0,45.317,9.852,0.197,0.26,29
0.994795,0.00520529,0,40.946,10.061,0.217,0.273,36
0.94879,0.0512096,0,31.246,5.915,0.179,0.271,26
