Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.0011158,0.998884,1,68.725,4.15,0.055,0.453,6
0.437554,0.562446,1,30.215,1.781,0.055,0.44,6
0.00313267,0.996867,1,66.645,5.336,0.071,0.529,7
0.45823,0.54177,1,46.881,5.094,0.091,0.335,11
0.361409,0.638591,1,35.723,3.718,0.067,0.451,7
0.728277,0.271723,1,43.768,5.727,0.104,0.351,12
0.443743,0.556257,1,26.945,1.713,0.059,0.507,5
0.472349,0.527651,1,29.51,2.269,0.063,0.453,6
0.495207,0.504793,1,32.288,3.183,0.083,0.395,7
0.445392,0.554608,1,20.314,0.779,0.032,0.614,3
0.339708,0.660292,1,39.313,2.849,0.059,0.373,8
0.0403508,0.959649,1,78.254,7.962,0.085,0.295,15
0.0295296,0.97047,1,59.657,5.207,0.073,0.402,9
0.656406,0.343594,1,24.833,1.338,0.041,0.435,6
0.706155,0.293845,1,51.211,5.48,0.094,0.328,14
0.406709,0.593291,1,30.873,1.891,0.048,0.431,6
0.344299,0.655701,1,25.941,1.446,0.047,0.527,4
0.927824,0.0721756,1,30.991,2.633,0.073,0.376,11
0.413176,0.586824,0,34.123,2.769,0.066,0.393,7
0.25155,0.74845,1,42.236,4.698,0.086,0.421,8
0.588314,0.411686,1,33.495,3.123,0.088,0.375,8
0.233271,0.766729,1,63.653,11.936,0.164,0.296,14
0.828492,0.171508,1,22.883,2.049,0.085,0.386,7
0.178119,0.821881,1,48.04,4.031,0.077,0.382,9
0.645602,0.354398,1,25.437,2.639,0.094,0.437,6
0.0115379,0.988462,1,52.027,4.576,0.073,0.541,5
0.574372,0.425628,1,27.147,1.676,0.055,0.472,6
0.184263,0.815737,1,38.01,3.053,0.065,0.53,6
0.0112322,0.988768,1,65.17,4.478,0.061,0.365,9
0.884811,0.115189,0,30.591,4.178,0.124,0.33,10
0.380848,0.619152,1,42.087,3.102,0.065,0.43,9
0.987111,0.0128889,1,20.74,3.933,0.173,0.307,11
0.396204,0.603796,1,65.877,10.296,0.135,0.284,16
0.753153,0.246847,0,22.297,1.786,0.073,0.44,6
0.872259,0.127741,1,20.896,1.601,0.069,0.413,7
0.734485,0.265515,1,23.04,3.009,0.1,0.44,6
0.631823,0.368177,1,42.909,5.843,0.112,0.345,11
0.0807038,0.919296,1,43.383,2.748,0.058,0.505,6
0.514058,0.485942,1,31.761,2.206,0.062,0.404,7
0.0022323,0.997768,1,78.515,7.683,0.079,0.399,10
0.0110039,0.988996,1,65.5,5.555,0.078,0.384,9
0.0617668,0.938233,1,51.791,4.457,0.08,0.426,8
0.52865,0.47135,1,25.226,2.167,0.083,0.534,5
0.464307,0.535693,1,26.3,1.552,0.057,0.479,5
0.403892,0.596108,1,28.032,1.967,0.062,0.528,5
0.544163,0.455837,1,24.671,2.687,0.096,0.482,5
0.652921,0.347079,1,35.59,4.51,0.117,0.382,9
0.712874,0.287126,1,20.089,1.238,0.056,0.474,5
0.823552,0.176448,0,20.044,2.899,0.118,0.435,6
0.199559,0.800441,1,33.582,1.883,0.038,0.493,5
0.00603097,0.993969,1,75.946,5.684,0.062,0.383,11
0.710199,0.289801,1,20.976,4.466,0.203,0.463,5
0.0702027,0.929797,1,50.965,3.839,0.061,0.444,8
0.00553353,0.994466,1,59.477,3.599,0.056,0.487,6
0.785018,0.214982,1,21.343,2.431,0.081,0.449,6
0.665915,0.334085,1,25.053,2.183,0.071,0.491,6
0.259671,0.740329,0,25.066,0.486,0.017,0.61,3
0.21284,0.78716,1,39.986,2.706,0.054,0.454,7
0.87044,0.12956,1,24.744,4.05,0.132,0.389,8
0.00666765,0.993332,1,78.991,9.761,0.106,0.353,12
0.543722,0.456278,1,21.138,0.863,0.031,0.547,4
0.0300647,0.969935,1,45.923,2.356,0.045,0.505,5
0.336131,0.663869,1,29.515,2.27,0.055,0.491,5
0.601656,0.398343,1,23.295,2.414,0.103,0.476,5
0.626526,0.373474,1,43.04,2.971,0.054,0.415,11
0.740615,0.259385,1,29.948,3.413,0.085,0.477,8
0.767137,0.232863,1,25.282,1.895,0.061,0.442,7
0.582357,0.417643,1,20.341,1.78,0.076,0.52,4
0.775082,0.224918,1,52.666,5.971,0.095,0.341,15
0.146801,0.853199,1,33.23,3.388,0.064,0.647,4
0.676453,0.323547,1,24.539,2.224,0.067,0.45,6
0.80549,0.19451,1,27.175,2.449,0.075,0.376,8
0.503976,0.496024,1,28.87,2.397,0.07,0.465,6
0.865105,0.134895,1,24.985,3.99,0.132,0.383,8
0.723368,0.276632,1,20.048,2.278,0.106,0.468,5
0.807867,0.192133,1,34.262,5.584,0.129,0.347,10
0.278289,0.721711,1,34.365,2.136,0.057,0.443,6
0.255604,0.744396,1,35.134,2.964,0.056,0.459,6
0.0864511,0.913549,1,46.462,3.069,0.055,0.513,7
0.163012,0.836988,1,45.396,5.691,0.114,0.38,8
0.616405,0.383595,0,22.573,1.273,0.051,0.466,5
0.642334,0.357666,1,32,2.246,0.058,0.38,8
0.000318503,0.999681,1,79.718,5.353,0.057,0.475,7
0.150122,0.849878,1,28.905,0.329,0.01,0.582,3
0.880605,0.119395,1,20.805,3.642,0.159,0.38,7
0.504994,0.495006,1,22.027,1.353,0.059,0.511,4
0.737329,0.26267,1,22.632,1.381,0.052,0.434,6
0.139044,0.860956,1,43.757,6.573,0.117,0.52,7
0.828135,0.171865,1,22.965,2.369,0.099,0.383,7
0.516599,0.483401,1,41.866,3.111,0.065,0.339,10
0.588104,0.411896,1,23.663,2.357,0.085,0.503,5
0.976592,0.0234082,0,20.514,2.489,0.111,0.32,10
0.0149023,0.985098,1,57.271,4.815,0.069,0.503,7
0.12964,0.87036,1,40.201,2.77,0.064,0.483,6
0.0253758,0.974624,1,60.492,3.388,0.042,0.425,9
0.0605341,0.939466,1,41.582,2.66,0.058,0.481,5
0.821857,0.178143,1,26.517,2.285,0.084,0.362,8
0.0506799,0.94932,1,46.179,3.423,0.064,0.473,6
0.330316,0.669684,1,46.72,5.479,0.102,0.354,10
0.591796,0.408204,1,26.822,2.904,0.094,0.445,6
0.000111252,0.999889,1,79.539,3.672,0.022,0.639,5
0.00371957,0.99628,1,61.622,3.629,0.055,0.45,6
0.494262,0.505738,0,22.371,1.061,0.042,0.548,4
0.288249,0.711751,1,25.134,1.022,0.028,0.773,3
0.800265,0.199735,1,20.725,2.07,0.09,0.426,6
0.806451,0.193549,1,20.646,2.321,0.096,0.448,6
3.53E-05,0.999965,1,89.644,5.036,0.05,0.583,6
0.463588,0.536412,1,46.875,5.338,0.099,0.349,11
0.601412,0.398588,1,20.355,2.002,0.096,0.59,4
0.698171,0.301829,1,27.353,2.523,0.08,0.419,7
0.110421,0.889579,1,61.675,7.818,0.105,0.321,12
0.0642255,0.935775,1,44.454,2.949,0.061,0.429,6
0.268829,0.731171,1,35.073,2.229,0.053,0.53,6
0.169889,0.830111,1,31.857,1.537,0.043,0.606,4
0.556795,0.443205,1,37.683,3.98,0.093,0.356,9
0.00246415,0.997536,1,98.567,11.451,0.104,0.302,16
0.000219479,0.99978,1,88.83,6.777,0.065,0.452,9
0.000590248,0.99941,1,83.092,6.819,0.068,0.462,9
0.973646,0.0263543,1,35.139,5.103,0.127,0.286,14
0.0480737,0.951926,1,46.236,3.483,0.062,0.423,6
0.140788,0.859212,1,43.085,4.797,0.095,0.435,7
0.109038,0.890962,1,51.395,3.72,0.055,0.407,9
0.769638,0.230362,1,21.743,1.892,0.08,0.428,6
0.894198,0.105802,0,23.662,5.137,0.208,0.355,8
0.101678,0.898322,1,48.898,4.323,0.078,0.484,8
0.405339,0.594662,1,21.433,1.101,0.05,0.624,3
0.850569,0.149431,1,28.839,3.014,0.102,0.353,9
0.261587,0.738412,1,31.556,1.233,0.033,0.507,5
0.418645,0.581355,0,30.621,2.17,0.065,0.419,6
0.0168955,0.983104,1,49.543,2.217,0.023,0.56,5
0.0634316,0.936568,1,44.281,0.602,0.009,0.443,6
0.648925,0.351075,1,25.621,4.13,0.132,0.444,6
0.667703,0.332297,1,66.094,6.962,0.083,0.311,18
0.59087,0.40913,0,20.158,1.13,0.054,0.55,4
0.341291,0.658709,1,49.881,5.774,0.106,0.341,11
0.691621,0.308379,0,20.8,1.254,0.045,0.508,5
0.00102775,0.998972,1,79.647,6.411,0.076,0.418,9
0.14107,0.85893,1,29.908,1.613,0.046,0.651,3
0.124202,0.875798,1,35.083,2.101,0.033,0.823,4
0.936097,0.063903,1,23.331,3.357,0.121,0.339,9
0.00236312,0.997637,1,71.629,5.007,0.058,0.512,8
0.59467,0.40533,1,23.091,1.109,0.043,0.472,5
0.589535,0.410465,1,20.114,1.214,0.042,0.548,4
0.809658,0.190342,1,20.294,1.646,0.074,0.429,6
0.124457,0.875543,1,37.255,3.506,0.092,0.503,5
0.475035,0.524965,1,26.274,3.261,0.085,0.488,5
0.658198,0.341802,1,34.953,2.579,0.062,0.35,9
0.533373,0.466627,1,25.045,1.006,0.03,0.581,5
0.815951,0.184049,1,33.602,2.785,0.079,0.341,10
0.230618,0.769382,1,32.487,1.871,0.054,0.473,5
0.584123,0.415877,1,26.95,1.823,0.054,0.48,6
0.791297,0.208703,0,28.305,4.765,0.151,0.406,8
0.01382,0.98618,1,47.688,2.69,0.041,0.624,4
0.2925,0.7075,1,24.869,1.775,0.054,0.715,3
0.142524,0.857476,1,46.041,3.403,0.053,0.397,8
0.0483162,0.951684,1,40.317,2.037,0.041,0.661,4
0.0679384,0.932062,1,47.695,4.191,0.07,0.436,7
0.551491,0.448509,1,30.842,2.111,0.053,0.407,7
0.00556155,0.994438,1,90.327,11.52,0.123,0.29,15
0.00162742,0.998373,1,77.289,6.096,0.053,0.51,9
0.482751,0.517249,1,29.522,1.945,0.057,0.51,6
0.118432,0.881568,1,27.654,0.209,0.008,0.707,2
0.350576,0.649424,1,42.464,2.562,0.043,0.38,9
0.0621329,0.937867,1,41.537,2.433,0.051,0.512,5
0.89124,0.10876,1,26.761,3.733,0.111,0.353,9
0.128,0.872,1,50.431,4.072,0.067,0.413,9
0.0408392,0.959161,1,44.804,3.031,0.058,0.633,5
0.704298,0.295702,1,23.92,2.297,0.091,0.452,6
0.00824217,0.991758,1,61.059,8.57,0.116,0.495,7
0.230249,0.769751,1,42.818,4.181,0.07,0.42,8
0.758922,0.241078,1,22.033,1.856,0.076,0.421,6
0.688921,0.311079,1,41.622,6.45,0.147,0.346,11
0.0113429,0.988657,1,61.852,4.402,0.059,0.412,8
0.694314,0.305686,1,24.046,2.384,0.094,0.419,6
0.996733,0.00326663,0,22.817,3.336,0.134,0.296,14
0.326907,0.673093,0,29.821,1.178,0.029,0.534,5
0.76381,0.236189,1,22.07,1.993,0.068,0.467,6
0.715049,0.284951,1,26.942,2.967,0.089,0.421,7
0.00243164,0.997568,1,71.325,6.224,0.076,0.463,8
0.757412,0.242588,0,25.5,2.778,0.084,0.396,7
0.670719,0.329281,1,24.711,1.69,0.056,0.467,6
0.326232,0.673768,1,36.443,2.843,0.073,0.409,7
0.99318,0.00681971,1,20.412,3.46,0.162,0.311,12
0.625883,0.374117,1,25.811,2.044,0.073,0.437,6
0.238788,0.761212,1,32.556,2.333,0.063,0.527,5
0.000164586,0.999835,1,73.933,3.028,0.035,0.662,4
0.00340914,0.996591,1,65.577,4.446,0.06,0.433,7
0.0726369,0.927363,1,43.281,0.226,0.004,0.421,6
0.0556974,0.944303,1,52.656,4.022,0.065,0.486,8
0.663258,0.336742,1,25.01,2.21,0.084,0.455,6
0.765158,0.234842,0,22.034,2.353,0.087,0.447,6
0.216398,0.783602,1,50.039,5.193,0.095,0.346,10
0.609553,0.390447,1,40.531,6.935,0.147,0.412,10
0.434042,0.565958,1,26.915,1.486,0.048,0.469,5
0.567855,0.432145,1,27.494,2.403,0.079,0.481,6
0.0256677,0.974332,1,44.082,2.5,0.046,0.638,4
0.479725,0.520275,1,35.976,3.099,0.072,0.375,8
0.0118198,0.98818,1,64.98,4.591,0.055,0.393,9
0.624649,0.375351,0,29.06,2.035,0.065,0.393,7
0.796367,0.203633,1,27.799,3.33,0.104,0.398,8
0.543114,0.456886,1,31.295,3.873,0.096,0.405,7
9.17E-07,0.999999,1,114.367,9.037,0.05,0.534,7
0.51273,0.48727,1,38.671,3.647,0.091,0.349,9
0.525445,0.474555,1,24.876,1.804,0.067,0.47,5
0.190484,0.809516,1,31.525,3.047,0.069,0.668,4
0.21425,0.78575,1,43.348,4.376,0.069,0.418,8
0.80767,0.19233,1,20.623,2.706,0.101,0.446,6
0.429507,0.570493,1,34.044,1.854,0.044,0.48,7
0.867586,0.132414,1,28.566,5.497,0.178,0.371,9
0.0320637,0.967936,1,45.276,1.761,0.031,0.472,5
0.596679,0.403321,1,23.281,1.412,0.048,0.512,5
0.0329105,0.96709,1,59.279,4.247,0.054,0.479,9
4.14E-06,0.999996,1,129.655,11.245,0.066,0.453,14
0.188899,0.811101,1,40.774,3.138,0.076,0.412,7
0.0123943,0.987606,1,68.647,4.369,0.046,0.492,10
0.480329,0.519671,1,22.713,1.51,0.062,0.528,4
0.038361,0.961639,1,41.355,2.515,0.051,0.576,4
0.145799,0.854201,1,42.823,4.068,0.078,0.451,7
0.228441,0.771559,1,39.728,2.365,0.042,0.521,7
0.362923,0.637077,1,42.362,4.14,0.093,0.363,9
0.543179,0.456821,1,44.795,4.096,0.076,0.337,11
0.377803,0.622197,1,38.519,3.133,0.068,0.397,8
0.230662,0.769338,1,26.143,1.398,0.051,0.601,3
0.345656,0.654344,1,28.935,0.699,0.02,0.469,5
0.00635391,0.993646,1,68.643,4.599,0.052,0.394,9
0.000281097,0.999719,1,101.189,9.675,0.079,0.4,13
0.768095,0.231905,0,21.953,2.401,0.097,0.439,6
0.0351078,0.964892,1,52.234,3.736,0.053,0.545,7
0.108828,0.891172,1,41.266,2.73,0.036,0.494,6
0.455474,0.544526,1,26.629,2.224,0.075,0.481,5
0.562843,0.437157,1,27.554,2.638,0.089,0.458,6
0.905932,0.0940681,1,22.25,1.892,0.072,0.386,8
0.561816,0.438184,1,30.607,2.248,0.061,0.4,7
0.00297143,0.997029,1,73.14,5.367,0.068,0.378,9
0.338338,0.661663,1,29.592,1.96,0.042,0.532,5
0.185341,0.814659,1,31.008,1.692,0.049,0.555,4
0.666104,0.333896,1,28.272,3.014,0.098,0.408,7
0.771043,0.228957,1,25.187,2.214,0.082,0.425,7
0.11939,0.88061,1,47.203,2.782,0.043,0.403,8
0.266454,0.733546,0,22.781,0.697,0.021,0.878,2
0.459212,0.540788,1,26.481,1.58,0.053,0.495,5
0.232561,0.767439,1,29.164,1.51,0.051,0.522,4
0.652685,0.347315,0,21.792,1.505,0.063,0.479,5
0.320092,0.679908,1,40.198,3.839,0.093,0.404,8
0.0761565,0.923844,1,44.456,3.486,0.048,0.65,6
0.590325,0.409675,1,23.328,1.927,0.07,0.466,5
0.482547,0.517453,1,50.061,7.801,0.134,0.332,12
0.0591046,0.940895,1,76.199,11.285,0.125,0.301,15
0.320865,0.679135,1,36.771,3.074,0.073,0.444,7
0.255108,0.744892,1,45.167,3.235,0.062,0.364,9
0.631676,0.368324,1,22.357,1.722,0.074,0.472,5
0.71673,0.28327,1,20.177,1.234,0.05,0.519,5
0.00407382,0.995926,1,78.408,5.791,0.067,0.406,11
0.547199,0.452801,1,37.725,2.467,0.058,0.362,9
0.111438,0.888562,1,48.29,5.517,0.086,0.471,8
0.163751,0.836249,1,38.562,3.388,0.074,0.464,6
0.216463,0.783537,1,43.246,4.49,0.091,0.389,8
0.000618809,0.999381,1,82.961,5.494,0.054,0.509,9
0.518885,0.481114,1,28.162,0.582,0.017,0.458,6
0.347031,0.652969,1,25.932,1.214,0.042,0.545,4
0.255519,0.744481,1,28.365,1.078,0.038,0.524,4
0.770102,0.229898,1,35.799,5.474,0.124,0.392,10
0.132159,0.867841,1,63.793,5.451,0.079,0.322,13
0.000598184,0.999402,1,82.748,6.774,0.077,0.401,9
0.0686187,0.931381,1,34.236,0.547,0.011,0.619,3
0.814476,0.185524,1,20.138,1.578,0.06,0.45,6
0.455653,0.544347,1,29.927,2.411,0.076,0.443,6
0.0210324,0.978968,1,68.48,6.785,0.086,0.345,11
0.0306456,0.969354,1,45.902,1.571,0.026,0.546,5
0.289602,0.710398,1,33.897,2.25,0.061,0.411,6
0.592867,0.407133,1,33.589,3.553,0.093,0.408,8
0.999142,0.00085845,1,39.257,6.928,0.156,0.236,21
0.595555,0.404445,1,20.462,2.045,0.095,0.584,4
0.909794,0.0902064,1,39.478,7.045,0.16,0.286,13
0.767101,0.232899,1,25.413,3.89,0.119,0.399,7
0.633412,0.366588,1,22.721,2.435,0.098,0.523,5
0.566349,0.433651,1,27.21,1.623,0.045,0.458,6
0.0141408,0.985859,1,53.782,1.937,0.027,0.496,6
1.40E-06,0.999999,1,128.566,8.849,0.054,0.381,12
0.486445,0.513555,1,25.752,1.748,0.06,0.47,5
0.0685312,0.931469,1,48.015,3.301,0.056,0.526,7
0.00426896,0.995731,1,61.212,4.326,0.065,0.515,6
0.493757,0.506243,1,25.778,1.87,0.071,0.496,5
0.0284998,0.9715,1,63.19,5.198,0.07,0.372,10
0.269638,0.730362,1,22.07,0.719,0.031,0.748,2
0.011084,0.988916,1,79.299,8.211,0.099,0.331,13
0.675129,0.324871,1,24.41,1.824,0.07,0.416,6
0.534267,0.465733,1,24.377,0.547,0.019,0.469,5
0.307965,0.692035,1,43.967,4.548,0.094,0.391,9
0.158334,0.841667,0,32.22,2.415,0.07,0.549,4
0.798146,0.201854,1,20.684,1.754,0.077,0.418,6
0.294278,0.705722,1,30.653,2.008,0.061,0.485,5
0.00395526,0.996045,1,75.204,4.788,0.048,0.451,10
0.893315,0.106685,1,30.515,5.672,0.175,0.354,10
0.344485,0.655515,0,29.13,1.647,0.048,0.468,5
0.0162974,0.983703,1,53.003,3.069,0.05,0.481,6
0.807411,0.192589,1,20.284,1.081,0.051,0.437,6
9.71E-06,0.99999,1,110.514,8.178,0.063,0.43,10
0.466816,0.533184,1,26.496,1.467,0.052,0.534,5
0.689304,0.310696,1,24.436,3.083,0.117,0.441,6
0.000370554,0.999629,1,95.947,7.659,0.07,0.39,12
0.607618,0.392382,1,26.2,1.834,0.062,0.437,6
0.643637,0.356363,1,21.936,1.593,0.058,0.467,5
2.68E-06,0.999997,1,114.952,9.54,0.066,0.495,9
0.0145335,0.985466,1,60.929,5.645,0.061,0.513,8
0.0264627,0.973537,1,43.333,0.738,0.014,0.568,4
0.237871,0.762129,1,70.35,9.406,0.113,0.332,16
0.875046,0.124953,1,30.96,2.923,0.085,0.342,10
0.24731,0.75269,1,42.041,3.186,0.069,0.38,8
0.582687,0.417313,1,37.055,3.484,0.078,0.372,9
0.130537,0.869463,1,36.748,2.142,0.039,0.528,5
0.466169,0.533831,1,43.32,4.698,0.099,0.35,10
0.639671,0.360329,1,28.843,2.515,0.078,0.409,7
0.0937877,0.906212,1,38.786,2.097,0.052,0.486,5
0.120784,0.879216,1,47.229,3.003,0.06,0.404,8
0.333465,0.666535,1,43.032,3.622,0.076,0.365,9
0.693533,0.306467,1,21.248,3.183,0.126,0.512,5
0.403779,0.596221,1,59.012,8.446,0.137,0.345,14
0.580421,0.419579,1,20.626,1.532,0.061,0.583,4
0.259784,0.740216,1,32.478,3.676,0.072,0.626,5
0.550703,0.449297,1,27.735,2.419,0.05,0.48,6
0.437972,0.562028,1,23.588,1.273,0.052,0.515,4
0.394114,0.605886,0,24.702,1.217,0.047,0.531,4
0.558944,0.441056,1,27.472,2.704,0.089,0.424,6
0.56326,0.43674,0,27.295,2.069,0.069,0.433,6
0.438599,0.561401,1,27.021,1.246,0.038,0.522,5
0.337887,0.662113,1,29.405,1.599,0.048,0.488,5
0.180412,0.819588,1,48.286,4.195,0.075,0.449,9
0.862741,0.137259,1,22.504,3.906,0.152,0.534,7
0.229376,0.770624,1,26.523,1.212,0.036,0.683,3
0.935903,0.0640969,1,26.823,3.526,0.123,0.333,10
0.0405893,0.959411,1,47.866,3.888,0.065,0.533,6
0.00231797,0.997682,1,74.65,5.098,0.058,0.399,9
0.0418826,0.958117,1,50.927,3.97,0.051,0.502,7
0.554521,0.445479,1,37.768,3.881,0.084,0.372,9
0.163579,0.836421,1,41.727,3.4,0.081,0.392,7
0.837286,0.162714,1,22.492,2.177,0.082,0.385,7
0.578128,0.421872,0,20.565,1.667,0.075,0.545,4
2.17E-07,1,1,122.664,5.657,0.027,0.539,7
0.367287,0.632713,1,42.732,4.272,0.064,0.487,9
0.882696,0.117304,1,34.467,6.047,0.163,0.334,11
0.496471,0.503529,1,46.139,4.445,0.082,0.377,11
0.96095,0.03905,1,20.7,4.151,0.19,0.342,9
0.00028645,0.999713,1,94.284,8.649,0.065,0.454,11
0.770621,0.229379,1,32.028,3.423,0.094,0.379,9
0.590014,0.409986,1,20.304,1.245,0.053,0.575,4
0.247054,0.752946,1,45.626,4.526,0.083,0.378,9
0.112626,0.887374,1,41.035,2.737,0.061,0.466,6
0.000110652,0.999889,1,92.82,8.382,0.066,0.441,9
0.550846,0.449154,1,24.471,2.661,0.084,0.487,5
0.014942,0.985058,1,50.652,3.559,0.05,0.6,5
0.010665,0.989335,1,66.344,8.932,0.095,0.484,9
0.318534,0.681466,1,33.156,1.564,0.034,0.454,6
0.558526,0.441474,1,24.238,2.681,0.086,0.475,5
0.500623,0.499377,1,39.239,6.28,0.126,0.359,9
0.0142775,0.985723,1,60.711,4.871,0.066,0.447,8
0.303606,0.696394,1,33.488,1.305,0.032,0.442,6
0.899195,0.100805,1,26.14,2.478,0.093,0.352,9
0.0131651,0.986835,1,61.044,3.985,0.059,0.428,8
0.311203,0.688797,1,37.131,3.761,0.086,0.447,7
0.00597,0.99403,1,63.999,5.492,0.046,0.779,7
0.719491,0.280509,1,20.074,1.538,0.059,0.504,5
0.105822,0.894178,1,45.368,5.534,0.099,0.501,7
0.448219,0.551781,1,33.528,3.189,0.091,0.412,7
0.685786,0.314214,1,41.558,4.583,0.099,0.374,11
0.174476,0.825524,1,41.3,2.826,0.057,0.425,7
2.21E-05,0.999978,1,105.625,5.934,0.04,0.45,10
0.166197,0.833803,1,41.745,3.578,0.076,0.422,7
0.697416,0.302584,1,27.389,2.484,0.068,0.435,7
0.998824,0.00117574,1,30.858,4.959,0.129,0.314,18
0.424139,0.575861,1,34.139,3.231,0.09,0.42,7
0.776012,0.223988,0,24.935,2.478,0.091,0.398,7
0.768578,0.231422,1,21.703,2.044,0.081,0.412,6
0.438084,0.561916,1,37.188,3.912,0.082,0.406,8
0.797264,0.202736,1,41.306,4.786,0.109,0.307,12
0.736503,0.263497,1,23.082,2.814,0.105,0.455,6
0.0151524,0.984848,1,60.359,4.055,0.061,0.455,8
0.12705,0.87295,1,30.511,1.124,0.019,0.661,3
0.371825,0.628175,1,25.847,1.144,0.03,0.664,4
0.386537,0.613463,1,35.004,2.818,0.069,0.434,7
0.113642,0.886358,1,41.099,3.195,0.069,0.48,6
0.505393,0.494607,1,32.141,2.671,0.073,0.425,7
0.166843,0.833157,1,51.951,6.005,0.106,0.337,10
0.783501,0.216499,1,21.198,1.308,0.054,0.443,6
0.147285,0.852715,1,39.101,2.226,0.049,0.456,6
0.0746155,0.925385,1,64.208,5.541,0.073,0.362,12
0.0127645,0.987235,1,57.759,4.286,0.064,0.426,7
0.445287,0.554713,1,37.118,3.137,0.078,0.432,8
5.55E-05,0.999944,1,103.569,7.251,0.06,0.397,11
0.557877,0.442123,1,21.594,2.334,0.07,0.654,4
0.612181,0.387819,1,57.143,7.328,0.122,0.288,15
0.470565,0.529435,1,43.098,3.948,0.088,0.341,10
0.918142,0.0818584,1,24.93,3.139,0.107,0.361,9
0.875951,0.124049,1,20.814,2.251,0.099,0.401,7
0.591794,0.408206,1,71.549,8.976,0.109,0.287,19
0.060316,0.939684,1,49.469,5.007,0.078,0.624,7
0.0180458,0.981954,1,62.838,5.515,0.063,0.455,9
0.51313,0.48687,1,32.23,3.559,0.085,0.462,7
0.877973,0.122027,1,34.524,4.146,0.105,0.362,11
0.00600873,0.993991,1,76.208,6.802,0.08,0.407,11
0.434908,0.565092,1,27.263,1.825,0.053,0.534,5
0.811371,0.188629,0,20.183,1.496,0.069,0.426,6
0.0231088,0.976891,1,54.24,3.702,0.058,0.439,7
0.462362,0.537638,1,36.547,3.702,0.093,0.382,8
0.525481,0.474519,1,28.297,2.422,0.08,0.441,6
0.00954666,0.990453,1,49.549,2.074,0.039,0.563,4
0.120019,0.879981,1,40.502,2.57,0.061,0.445,6
0.68406,0.31594,1,41.706,7.405,0.16,0.32,11
0.715168,0.284832,1,37.216,5.406,0.137,0.325,10
0.812831,0.187169,0,20.224,1.795,0.081,0.431,6
0.6459,0.3541,0,21.944,1.567,0.068,0.469,5
0.0264276,0.973572,1,47.526,3.792,0.065,0.639,5
0.464384,0.535616,1,29.919,2.605,0.074,0.483,6
0.513046,0.486954,1,35.55,2.667,0.061,0.457,8
0.443306,0.556694,1,20.354,1.214,0.056,0.585,3
0.156283,0.843717,1,45.699,3.959,0.069,0.435,8
0.81255,0.18745,0,20.008,1.055,0.046,0.427,6
0.469959,0.530041,1,36.961,7.381,0.189,0.383,8
0.141678,0.858322,1,42.679,1.758,0.021,0.453,7
0.300611,0.699389,1,33.868,2.93,0.081,0.442,6
0.0857971,0.914203,0,42.496,1.688,0.022,0.451,6
0.00094132,0.999059,1,100.833,10.259,0.088,0.342,15
0.0137926,0.986207,1,71.354,8.889,0.111,0.381,11
0.144162,0.855838,0,36.024,2.355,0.051,0.505,5
0.450069,0.549931,1,23.835,2.462,0.079,0.586,4
0.633324,0.366676,1,22.519,2.025,0.081,0.503,5
0.778381,0.221619,1,35.549,6.509,0.168,0.347,10
0.0157767,0.984223,1,63.416,5.386,0.075,0.399,9
0.021445,0.978555,1,54.821,3.692,0.054,0.469,7
0.0427583,0.957242,1,54.676,4.923,0.075,0.548,8
0.314655,0.685345,1,27.005,1.577,0.048,0.579,4
0.0105999,0.9894,1,65.79,5.338,0.063,0.414,9
0.219428,0.780572,1,29.813,1.749,0.047,0.566,4
0.294592,0.705408,0,30.73,2.048,0.055,0.508,5
0.656036,0.343964,1,25.252,2.29,0.073,0.477,6
0.407075,0.592925,1,65.925,13.272,0.168,0.301,16
0.658447,0.341553,1,21.886,3.229,0.106,0.475,5
0.00561348,0.994387,1,79.7,7.504,0.077,0.331,12
0.708849,0.291151,1,23.664,2.069,0.079,0.441,6
0.382911,0.617089,1,38.405,3.403,0.078,0.388,8
0.214287,0.785713,1,36.487,2.695,0.068,0.447,6
0.526074,0.473926,0,24.836,1.632,0.062,0.471,5
0.329644,0.670356,1,39.89,3.501,0.078,0.411,8
0.181517,0.818483,1,31.004,1.343,0.039,0.537,4
0.466497,0.533502,1,30.178,2.506,0.062,0.556,6
0.568495,0.431505,1,20.83,1.313,0.057,0.572,4
0.00760691,0.992393,1,67.965,8.183,0.101,0.406,9
0.495774,0.504226,1,29.107,2.468,0.075,0.468,6
0.890953,0.109047,1,26.916,3.529,0.113,0.378,9
0.312001,0.687999,1,53.929,5.093,0.087,0.32,12
0.698977,0.301023,1,23.779,1.59,0.064,0.427,6
0.714777,0.285223,1,20.387,2.233,0.099,0.493,5
0.824305,0.175695,0,20.267,3.762,0.163,0.433,6
0.00211661,0.997883,1,85.71,10.683,0.114,0.334,12
0.0194536,0.980546,1,65.816,8.254,0.105,0.39,10
0.0438601,0.95614,1,54.037,5.017,0.067,0.463,8
0.81166,0.18834,1,20.557,2.879,0.127,0.434,6
3.80E-08,1,1,139.73,10.146,0.062,0.46,9
0.0229261,0.977074,1,44.559,2.167,0.043,0.603,4
0.172263,0.827737,1,45.015,3.48,0.059,0.447,8
