Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
6.51E-06,0.999993,1,142.761,28.114,0.17,0.198,68
0.367219,0.632781,1,52.492,11.788,0.21,0.226,48
0.774286,0.225714,0,41.754,10.458,0.23,0.167,55
0.937454,0.0625462,0,30.496,8.225,0.248,0.25,42
0.815097,0.184903,0,30.07,6.768,0.207,0.203,52
0.592562,0.407438,0,26.822,4.429,0.148,0.218,42
0.627936,0.372064,0,24.14,3.698,0.13,0.266,28
0.865041,0.134959,0,20.053,3.88,0.176,0.208,34
0.38625,0.61375,1,78.122,20.941,0.244,0.156,57
0.225467,0.774533,1,56.434,12.476,0.197,0.169,64
0.850905,0.149095,0,36.36,9.094,0.234,0.223,44
0.713339,0.286661,0,32.774,7.048,0.194,0.173,50
0.930313,0.0696869,0,25.004,6.468,0.228,0.159,58
0.350774,0.649226,0,25.518,2.764,0.095,0.322,27
0.0971453,0.902855,1,73.191,16.962,0.201,0.181,59
0.708206,0.291794,0,52.745,13.723,0.248,0.194,58
0.564665,0.435335,0,47.368,11.185,0.21,0.178,49
0.588954,0.411046,0,32.695,6.29,0.169,0.233,38
0.893105,0.106895,0,24.948,5.629,0.205,0.286,27
0.526918,0.473082,0,36.661,7.371,0.18,0.197,51
0.163899,0.836101,0,30.598,3.058,0.07,0.515,23
0.831501,0.168499,0,22.46,4.453,0.176,0.208,50
0.553605,0.446395,0,20.713,2.275,0.093,0.313,27
0.159483,0.840517,0,64.99,14.675,0.211,0.211,51
0.751127,0.248873,0,30.839,6.619,0.196,0.18,52
0.83423,0.16577,0,21.472,4.123,0.173,0.214,46
0.896892,0.103108,0,21.308,4.746,0.196,0.186,55
9.05E-06,0.999991,1,88.814,9.63,0.071,0.445,40
0.041328,0.958672,1,44.804,6.021,0.102,0.346,45
0.574995,0.425005,0,21.875,2.589,0.106,0.36,17
0.000292152,0.999708,1,89.445,14.734,0.135,0.251,65
0.719019,0.280981,0,20.039,2.936,0.119,0.31,40
0.00423375,0.995766,1,54.274,6.191,0.07,0.404,33
0.642961,0.357039,0,32.026,6.366,0.172,0.238,41
0.952147,0.047853,0,27.609,7.681,0.258,0.182,56
0.526202,0.473798,1,23.656,3,0.112,0.305,24
0.772239,0.227761,0,22.496,3.909,0.158,0.26,32
0.704384,0.295616,0,42.237,10.208,0.218,0.157,53
0.758544,0.241456,0,41.833,10.386,0.223,0.171,50
0.320367,0.679633,1,46.793,9.761,0.164,0.261,42
0.0946077,0.905392,0,39.088,5.185,0.113,0.28,34
0.871244,0.128756,0,25.56,5.839,0.206,0.167,54
0.866427,0.133573,0,25.039,5.511,0.202,0.195,40
0.883208,0.116792,0,30.969,7.552,0.227,0.24,34
0.798541,0.201459,0,33.943,7.903,0.217,0.183,45
0.711356,0.288644,0,21.671,3.364,0.138,0.237,34
0.920208,0.0797923,0,35.234,9.782,0.252,0.147,67
0.671763,0.328237,0,30.137,5.951,0.174,0.2,49
0.650008,0.349992,0,34.176,7.135,0.191,0.182,49
0.000970674,0.999029,1,57.162,5.311,0.066,0.296,42
0.775594,0.224406,0,21.6,3.688,0.15,0.253,31
0.416631,0.583369,0,27.805,3.925,0.12,0.265,41
5.54E-05,0.999945,1,91.776,13.28,0.108,0.289,54
0.955135,0.0448654,0,20.178,5.207,0.24,0.205,50
0.0841472,0.915853,0,48.216,8.165,0.142,0.229,48
0.910839,0.0891606,0,21.9,4.964,0.204,0.235,38
0.782816,0.217184,1,29.98,6.528,0.195,0.192,46
0.900089,0.0999112,0,20.687,4.542,0.194,0.194,48
0.321291,0.678709,1,59.978,14.09,0.216,0.244,46
0.797427,0.202573,0,32.84,7.63,0.213,0.172,60
0.583369,0.416631,0,30.799,5.691,0.164,0.217,47
0.842487,0.157513,0,23.682,4.914,0.189,0.194,50
0.268255,0.731745,1,56.077,12.521,0.201,0.198,48
0.889731,0.110269,0,26.398,6.152,0.219,0.229,45
0.822863,0.177137,0,20.236,3.776,0.15,0.229,52
0.5561,0.4439,0,28.37,4.821,0.137,0.28,49
0.677233,0.322767,0,23.053,3.694,0.133,0.248,41
0.641108,0.358892,1,38.373,8.539,0.201,0.184,57
0.677356,0.322644,0,33.338,7.023,0.185,0.205,47
0.762586,0.237414,0,31.714,6.992,0.197,0.18,48
0.00251314,0.997487,1,72.858,11.718,0.138,0.294,45
0.71999,0.28001,1,49.292,12.718,0.239,0.156,62
0.0959539,0.904046,1,35.822,4.18,0.093,0.324,39
0.77537,0.22463,0,22.852,4.09,0.159,0.258,38
0.783928,0.216072,1,39.49,9.821,0.224,0.165,62
0.769489,0.230511,0,23.654,4.391,0.166,0.211,49
0.509015,0.490985,0,26.3,3.817,0.129,0.259,34
0.640047,0.359953,0,36.751,7.988,0.193,0.187,52
0.744374,0.255626,0,34.631,7.943,0.206,0.161,66
0.793221,0.206779,1,32.915,7.616,0.209,0.184,56
0.637096,0.362904,0,30.66,5.859,0.172,0.21,38
0.680934,0.319066,0,21.35,3.082,0.127,0.265,31
0.583062,0.416938,1,22.619,2.949,0.117,0.295,27
0.00579352,0.994206,1,55.183,7.063,0.078,0.338,46
0.558364,0.441636,1,44.469,10.188,0.203,0.215,61
0.917014,0.0829861,0,36.571,10.062,0.254,0.188,55
0.788931,0.211069,0,28.297,5.952,0.192,0.21,41
1.47E-05,0.999985,1,88.015,9.953,0.094,0.366,41
0.856433,0.143567,0,20.562,4.092,0.175,0.189,52
0.448143,0.551857,0,22.842,2.405,0.093,0.315,24
0.812537,0.187462,0,21.075,3.729,0.164,0.245,33
0.00296958,0.99703,1,56.957,6.569,0.098,0.309,42
0.433241,0.566759,1,24.436,3.006,0.096,0.295,45
0.370016,0.629984,0,20.487,1.266,0.049,0.438,16
0.0301494,0.969851,1,52.458,8.16,0.135,0.262,53
0.297999,0.702001,1,32.262,4.679,0.125,0.275,35
0.311959,0.688041,1,38.767,6.938,0.156,0.229,42
0.463387,0.536613,0,34.749,6.381,0.16,0.22,37
0.749408,0.250592,0,21.863,3.607,0.152,0.226,34
0.331875,0.668125,1,52.004,11.467,0.187,0.296,43
1.59E-05,0.999984,0,128.732,24.232,0.166,0.263,51
0.822298,0.177702,0,34.187,8.211,0.219,0.177,46
0.515503,0.484498,0,30.158,5.142,0.144,0.246,37
0.0236896,0.97631,1,48.634,6.439,0.113,0.341,39
0.622901,0.377099,0,27.729,4.908,0.155,0.221,48
0.42885,0.57115,1,42.764,8.968,0.185,0.2,56
0.538436,0.461564,1,27.533,4.472,0.128,0.272,43
0.00203656,0.997963,1,79.806,13.951,0.141,0.25,48
0.0193342,0.980666,1,71.845,14.136,0.169,0.252,47
0.80958,0.19042,0,27.121,5.859,0.191,0.189,60
0.890027,0.109973,0,21.098,4.502,0.192,0.219,45
0.0659211,0.934079,1,52.285,9.214,0.15,0.214,52
0.371293,0.628707,0,26.916,3.401,0.107,0.28,37
0.000299398,0.999701,1,75.083,9.764,0.088,0.38,48
0.853372,0.146628,0,31.449,7.589,0.223,0.164,54
0.803721,0.196279,0,31.238,7.147,0.203,0.182,53
0.809183,0.190817,0,23.194,4.324,0.176,0.285,37
0.727884,0.272116,0,20.106,2.978,0.13,0.264,38
0.552002,0.447998,0,22.982,2.996,0.114,0.259,32
0.542569,0.457431,0,38.303,7.956,0.185,0.224,48
0.710502,0.289498,0,28.319,5.508,0.17,0.23,40
0.0114054,0.988595,1,71.461,13.272,0.164,0.242,46
0.611267,0.388733,1,24.074,3.744,0.112,0.313,42
0.791255,0.208745,0,20.494,3.467,0.146,0.269,36
1.53E-05,0.999985,1,118.15,20.608,0.143,0.258,54
0.273281,0.726719,0,45.094,8.994,0.158,0.226,55
0.885679,0.114321,0,22.747,5.059,0.207,0.17,62
6.25E-05,0.999938,1,92.05,13.505,0.113,0.285,52
0.728183,0.271817,1,44.641,11.14,0.228,0.176,55
0.775269,0.224731,0,30.058,6.479,0.196,0.2,47
0.00805083,0.991949,1,81.052,16.216,0.171,0.222,55
0.0621554,0.937845,1,51.735,8.823,0.15,0.233,38
0.447182,0.552818,0,35.798,6.712,0.165,0.213,52
0.627546,0.372454,0,27.005,4.728,0.146,0.233,46
0.709485,0.290515,1,21.822,3.408,0.144,0.212,38
0.273664,0.726336,1,49.226,10.199,0.185,0.236,49
0.743858,0.256143,0,29.299,6.053,0.181,0.2,41
0.615272,0.384728,0,26.374,4.393,0.143,0.257,41
0.853559,0.146441,0,22.938,4.88,0.175,0.195,48
0.824634,0.175366,0,30.353,7.035,0.208,0.171,59
0.806908,0.193092,1,21.803,4.143,0.161,0.205,56
0.0254432,0.974557,0,37.341,2.828,0.051,0.433,24
0.585154,0.414846,0,31.916,6.047,0.17,0.211,45
0.421355,0.578645,1,46.276,10.098,0.183,0.244,48
0.600946,0.399054,0,32.796,6.438,0.172,0.204,43
0.845546,0.154454,0,28.797,6.569,0.207,0.208,43
0.454356,0.545644,0,27.876,4.102,0.124,0.276,37
0.88788,0.11212,0,27.522,6.636,0.222,0.16,53
0.589116,0.410884,0,27.442,4.585,0.149,0.225,37
0.84471,0.15529,0,22.4,4.513,0.181,0.195,44
0.423518,0.576482,1,26.874,3.539,0.117,0.288,25
0.62205,0.37795,0,25.308,4.06,0.141,0.243,36
0.203831,0.796169,1,39.815,6.531,0.137,0.294,36
0.832027,0.167973,0,29.281,6.684,0.207,0.18,52
0.900809,0.0991912,0,24.793,5.873,0.216,0.187,53
0.770784,0.229216,0,22.059,3.882,0.161,0.204,49
0.694501,0.305499,1,48.598,12.305,0.23,0.166,53
0.28627,0.71373,0,47.288,9.602,0.179,0.236,41
0.823072,0.176928,0,33.938,7.978,0.219,0.268,40
0.885382,0.114618,0,23.781,5.342,0.199,0.21,44
0.674987,0.325013,0,36.235,7.986,0.197,0.18,49
0.894807,0.105193,0,26.392,6.268,0.209,0.216,34
0.796646,0.203354,0,25.072,5.08,0.18,0.192,57
0.00544662,0.994553,1,57.615,7.646,0.104,0.31,44
0.851608,0.148392,0,27.761,6.365,0.207,0.179,54
0.552444,0.447556,0,54.676,13.745,0.225,0.155,69
0.814622,0.185378,0,35.728,8.74,0.219,0.176,55
0.696553,0.303447,0,32.88,6.979,0.188,0.175,43
0.925621,0.074379,0,24.029,6.145,0.229,0.161,83
0.778182,0.221818,0,21.733,3.864,0.149,0.229,43
0.871151,0.128849,0,21.568,4.47,0.181,0.237,43
0.900062,0.0999377,0,20.338,4.336,0.195,0.215,40
0.387451,0.612549,1,40.877,8.083,0.181,0.2,57
0.788387,0.211613,0,33.866,7.915,0.215,0.161,60
0.907678,0.0923222,0,24.385,5.828,0.217,0.191,53
0.799006,0.200994,0,24.259,4.772,0.173,0.216,45
0.662187,0.337813,0,22.384,3.307,0.134,0.253,35
0.783231,0.216769,0,24.257,4.613,0.163,0.259,36
0.00180716,0.998193,1,60.32,7.065,0.094,0.352,48
0.454412,0.545588,1,41.663,8.737,0.18,0.21,53
5.41E-05,0.999946,1,90.396,12.547,0.113,0.367,43
0.134377,0.865623,1,61.134,13.317,0.185,0.175,59
0.749771,0.250229,0,56.25,15.301,0.251,0.153,56
0.765224,0.234776,0,33.893,7.829,0.201,0.174,59
0.84538,0.15462,0,32.883,8.04,0.222,0.158,56
0.530865,0.469135,0,25.181,3.582,0.126,0.253,35
0.0324477,0.967552,0,74.954,16.058,0.182,0.197,61
0.410511,0.589489,0,49.698,11.282,0.2,0.17,61
0.43818,0.56182,0,43.951,9.308,0.194,0.197,44
0.098262,0.901738,1,59.008,11.977,0.183,0.191,48
0.835699,0.164301,0,23.621,4.858,0.187,0.186,52
0.669724,0.330276,0,22.714,3.451,0.118,0.33,24
0.836458,0.163542,0,20.458,3.723,0.16,0.295,34
0.132021,0.867979,1,46.699,8.255,0.144,0.269,43
0.480053,0.519947,0,43.621,9.494,0.191,0.201,51
0.778187,0.221813,0,31.656,7.108,0.206,0.165,60
0.0110453,0.988955,1,50.169,6.008,0.1,0.308,37
0.733195,0.266805,0,20.935,3.348,0.137,0.213,43
0.00254282,0.997457,1,89.627,17.603,0.175,0.193,53
0.434019,0.565981,1,33.645,5.923,0.155,0.233,52
0.124832,0.875168,1,49.406,9.146,0.161,0.21,58
0.650229,0.349771,0,21.947,3.148,0.128,0.244,37
0.046999,0.953001,1,57.601,10.495,0.157,0.227,47
0.886193,0.113807,0,34.754,9.09,0.245,0.164,69
0.685379,0.314621,0,33.561,7.074,0.195,0.185,43
0.62358,0.37642,0,30.208,5.683,0.163,0.22,39
0.918881,0.0811192,0,24.386,6.085,0.22,0.153,58
0.229376,0.770624,1,45.45,8.755,0.167,0.222,63
0.511852,0.488148,1,24.797,3.269,0.11,0.362,24
0.752751,0.247249,0,20.672,3.326,0.129,0.269,30
0.611986,0.388014,1,26.642,4.507,0.142,0.23,40
3.29E-08,1,1,115.806,11.234,0.075,0.361,39
0.301062,0.698938,1,27.665,3.318,0.091,0.283,32
7.28E-09,1,1,119.084,10.229,0.061,0.439,37
0.501391,0.498609,0,41.165,8.701,0.195,0.181,46
0.665102,0.334898,0,41.76,9.831,0.212,0.165,56
0.615664,0.384336,0,29.142,5.284,0.17,0.192,49
0.554218,0.445782,0,26.61,4.227,0.135,0.252,48
0.301499,0.698501,1,25.812,2.63,0.085,0.322,27
0.803646,0.196354,0,25.533,5.24,0.179,0.2,45
0.415733,0.584267,1,35.52,6.454,0.161,0.214,51
0.764488,0.235512,0,24.221,4.58,0.166,0.195,50
0.728528,0.271472,0,23.777,4.176,0.151,0.232,41
0.809189,0.190811,0,20.865,3.897,0.15,0.212,53
0.465368,0.534632,0,22.825,2.495,0.084,0.374,23
7.98E-07,0.999999,1,98.142,9.413,0.067,0.503,40
0.70755,0.29245,1,31.509,6.549,0.178,0.227,37
1.13E-05,0.999989,1,84.334,8.294,0.083,0.351,28
0.567007,0.432993,0,23.725,3.362,0.12,0.262,44
0.00154418,0.998456,1,64.843,8.353,0.108,0.284,35
0.82198,0.17802,0,36.254,8.919,0.226,0.175,51
0.835631,0.164369,0,31.696,7.502,0.216,0.199,55
0.30957,0.69043,1,46.69,9.754,0.169,0.209,56
0.671713,0.328287,1,30.639,6.084,0.168,0.25,43
0.158277,0.841723,0,30.6,3.17,0.078,0.351,28
0.00147347,0.998526,1,56.811,5.946,0.054,0.325,58
0.842609,0.157391,0,22.412,4.502,0.173,0.212,37
0.000111673,0.999888,1,76.037,8.641,0.085,0.371,35
0.753482,0.246518,1,24.19,4.383,0.149,0.341,40
0.0926344,0.907366,1,53.136,9.841,0.162,0.273,46
0.000148984,0.999851,1,68.975,6.67,0.063,0.39,31
0.0714521,0.928548,1,48.073,7.804,0.141,0.272,47
0.196464,0.803536,0,37.123,5.626,0.122,0.283,33
0.533137,0.466863,0,38.701,8.014,0.184,0.232,43
0.849918,0.150082,0,29.409,6.881,0.208,0.185,47
0.251294,0.748706,0,25.594,2.264,0.065,0.387,25
2.89E-06,0.999997,0,125.443,20.795,0.134,0.284,44
0.00101184,0.998988,0,83.182,14.174,0.147,0.227,57
0.854515,0.145485,0,29.334,6.904,0.214,0.169,52
0.813196,0.186804,0,25.346,5.151,0.183,0.212,34
0.368137,0.631863,0,24.69,2.566,0.086,0.377,24
0.346663,0.653337,1,34.854,5.705,0.145,0.304,32
0.817881,0.182119,0,24.055,4.784,0.17,0.255,33
0.816681,0.183319,0,21.89,4.177,0.172,0.197,55
0.726451,0.273549,0,20.272,3.131,0.124,0.271,49
0.672306,0.327694,0,34.825,7.425,0.195,0.201,44
0.827732,0.172268,0,21.297,3.988,0.168,0.234,42
0.0410932,0.958907,1,40.864,4.603,0.094,0.328,29
0.897068,0.102932,0,21.265,4.668,0.195,0.2,45
0.0921049,0.907895,1,45.309,7.282,0.143,0.232,53
0.00800449,0.991996,1,62.94,10.061,0.125,0.278,59
0.713788,0.286212,0,34.279,7.489,0.204,0.185,50
0.709833,0.290167,0,30.791,6.345,0.176,0.233,42
0.0286379,0.971362,1,69.977,14.132,0.173,0.205,57
0.026564,0.973436,1,69.338,13.778,0.171,0.211,53
0.51974,0.48026,0,48.504,11.367,0.213,0.168,58
0.0396731,0.960327,0,47.891,6.892,0.131,0.253,37
0.839092,0.160908,0,25.302,5.455,0.193,0.174,51
0.8417,0.1583,0,26.305,5.664,0.198,0.227,39
0.216576,0.783424,1,45.26,8.466,0.169,0.219,45
0.0366212,0.963379,1,46.795,6.455,0.119,0.278,38
0.797358,0.202642,0,20.711,3.7,0.161,0.199,61
0.522696,0.477304,0,38.263,7.919,0.183,0.187,53
0.847731,0.152269,0,22.487,4.446,0.175,0.272,29
0.790871,0.209129,0,24.699,4.86,0.172,0.212,43
0.647123,0.352877,1,23.803,3.615,0.133,0.327,32
0.441541,0.558459,0,39.568,7.912,0.172,0.219,43
0.825252,0.174748,0,29.738,6.826,0.204,0.172,54
0.663831,0.336169,0,26.768,4.803,0.155,0.223,45
0.775868,0.224132,0,23.934,4.483,0.167,0.217,41
0.48118,0.51882,0,65.453,16.948,0.241,0.178,55
0.856226,0.143774,0,43.285,11.688,0.249,0.158,61
0.774483,0.225517,0,21.546,3.681,0.151,0.234,32
0.744578,0.255422,1,21.983,3.708,0.143,0.234,39
1.89E-05,0.999981,1,83.9,8.917,0.086,0.345,36
2.20E-08,1,0,121.713,12.819,0.079,0.349,52
0.0732706,0.926729,1,60.631,12.254,0.169,0.212,60
0.767907,0.232093,0,29.43,6.227,0.184,0.215,38
0.577178,0.422822,0,21.251,2.499,0.106,0.297,24
0.067643,0.932357,1,57.203,10.979,0.162,0.198,60
0.81321,0.18679,0,34.669,8.313,0.219,0.172,48
0.801126,0.198874,0,31.093,7.089,0.204,0.166,54
0.898418,0.101582,0,26.065,6.316,0.216,0.176,55
0.946969,0.0530314,0,22.829,5.983,0.239,0.171,55
0.94026,0.0597402,0,21.537,5.353,0.225,0.187,40
0.694516,0.305484,0,21.487,3.209,0.128,0.269,31
0.0153349,0.984665,1,81.958,17.449,0.183,0.192,60
0.869441,0.130559,0,35.417,9.148,0.237,0.155,63
0.398856,0.601144,0,48.65,10.788,0.199,0.188,55
0.858347,0.141653,0,43.377,11.746,0.254,0.155,68
0.391332,0.608668,1,31.739,5.043,0.14,0.24,41
0.266335,0.733665,1,24.071,1.863,0.062,0.357,19
0.916277,0.0837229,0,33.55,9.056,0.252,0.157,61
0.835123,0.164877,0,29.393,6.815,0.207,0.165,59
0.562554,0.437446,1,44.533,10.269,0.206,0.165,60
0.939542,0.0604582,0,24.982,6.541,0.239,0.159,50
0.928228,0.0717717,0,32.495,8.697,0.253,0.219,37
0.923654,0.076346,0,33.122,9.037,0.258,0.16,69
7.59E-05,0.999924,1,93.535,14.344,0.109,0.279,49
0.743228,0.256772,1,43.913,11.025,0.224,0.155,50
0.0579824,0.942018,0,40.457,4.979,0.104,0.294,36
0.919282,0.0807182,0,35.356,9.747,0.246,0.169,52
0.864444,0.135556,0,22.554,4.673,0.179,0.245,30
0.458717,0.541283,1,23.766,2.774,0.097,0.307,24
0.246151,0.753849,1,41.651,7.431,0.162,0.222,38
0.222003,0.777997,1,38.535,6.368,0.134,0.263,49
0.913941,0.0860587,0,23.54,5.472,0.221,0.24,41
0.77196,0.22804,0,22.811,4.163,0.154,0.219,42
0.660079,0.339921,0,20.441,2.674,0.117,0.272,27
0.616115,0.383885,0,24.066,3.655,0.135,0.228,37
0.00602486,0.993975,1,63.673,9.759,0.128,0.292,40
0.0958873,0.904113,1,49.066,8.604,0.141,0.271,43
0.796032,0.203968,1,40.78,10.183,0.231,0.213,47
0.922886,0.0771141,0,27.802,7.238,0.24,0.154,62
0.902337,0.0976633,0,28.832,7.258,0.233,0.159,57
0.686855,0.313145,0,36.607,8.207,0.202,0.179,58
0.899027,0.100973,0,28.204,6.976,0.225,0.163,45
0.976598,0.0234023,0,23.208,7.054,0.279,0.159,61
0.82095,0.17905,0,30.034,6.909,0.209,0.158,62
0.739418,0.260582,0,29.85,6.117,0.181,0.29,44
0.866778,0.133222,0,26.944,6.11,0.206,0.215,35
0.230165,0.769835,1,38.948,6.567,0.14,0.236,49
0.767875,0.232125,0,25.602,4.966,0.176,0.208,44
0.122087,0.877913,1,66.045,14.818,0.196,0.179,59
0.913357,0.0866434,0,26.386,6.648,0.228,0.164,64
0.873115,0.126885,0,22.643,4.869,0.192,0.186,46
0.924275,0.0757254,0,23.416,5.671,0.217,0.243,43
1.97E-12,1,1,188.773,23.24,0.093,0.347,54
0.0163543,0.983646,1,83.177,17.974,0.183,0.18,56
0.378925,0.621075,0,40.228,7.819,0.169,0.199,42
0.604895,0.395105,0,34.623,7.014,0.175,0.272,45
0.395572,0.604428,1,25.395,2.994,0.103,0.289,31
0.640765,0.359235,0,29.056,5.239,0.172,0.241,33
0.798959,0.201041,0,27.855,6.005,0.19,0.189,55
0.880985,0.119015,0,58.719,17.44,0.273,0.137,76
0.423272,0.576728,0,47.545,10.614,0.194,0.167,56
0.85342,0.14658,0,22.056,4.49,0.182,0.187,44
0.861539,0.138461,0,20.49,3.975,0.178,0.222,37
0.312944,0.687056,1,45.659,9.203,0.179,0.27,49
0.0448176,0.955182,1,43.03,5.472,0.108,0.308,39
0.676379,0.323621,1,28.465,5.484,0.163,0.216,54
0.880698,0.119302,0,56.463,16.633,0.269,0.142,72
0.898158,0.101842,0,20.551,4.431,0.194,0.201,44
0.693089,0.306911,0,20.942,3.049,0.119,0.294,31
0.540437,0.459563,1,20.225,2.051,0.08,0.395,31
0.000107673,0.999892,1,109.339,20.207,0.15,0.271,55
0.925915,0.0740854,0,28.384,7.503,0.242,0.15,63
0.808999,0.191001,0,24.434,4.928,0.18,0.19,50
0.00138882,0.998611,1,65.86,8.621,0.1,0.323,42
0.803491,0.196509,0,30.655,6.856,0.204,0.237,53
0.000986213,0.999014,1,86.512,15.251,0.144,0.291,53
0.263202,0.736798,1,50.388,10.702,0.179,0.184,57
0.618457,0.381543,1,42.277,9.721,0.209,0.177,54
0.78794,0.21206,0,40.693,10.215,0.23,0.159,57
0.792811,0.207189,0,37.056,8.984,0.225,0.169,57
0.63276,0.36724,0,45.98,10.96,0.219,0.204,44
0.0101694,0.989831,1,50.769,6.086,0.089,0.359,29
0.126174,0.873826,0,28.499,2.029,0.066,0.37,13
0.929926,0.0700738,0,34.564,9.673,0.259,0.152,66
0.937066,0.0629341,0,26.259,6.77,0.241,0.227,39
0.912246,0.0877536,0,25.677,6.322,0.213,0.226,46
0.595715,0.404285,0,28.786,5.082,0.15,0.263,43
0.374537,0.625462,0,26.015,3.108,0.102,0.297,35
0.01407,0.98593,1,59.542,9.465,0.141,0.252,41
0.784378,0.215622,0,29.515,6.319,0.196,0.224,45
0.798159,0.201841,0,26.261,5.448,0.186,0.186,52
0.859347,0.140653,0,22.277,4.627,0.185,0.185,46
0.498511,0.501489,0,37.968,7.539,0.177,0.257,36
0.750127,0.249873,0,25.714,4.915,0.163,0.226,37
0.795453,0.204547,0,37.11,9.062,0.224,0.17,62
0.0121154,0.987885,1,59.236,9.214,0.13,0.256,39
0.00742763,0.992572,1,82.253,16.527,0.176,0.216,61
0.0387127,0.961287,1,53.608,8.927,0.131,0.313,55
0.227977,0.772023,1,49.781,10.022,0.18,0.248,40
0.856247,0.143753,0,35.182,8.866,0.231,0.171,51
0.782979,0.217021,0,24.987,4.926,0.172,0.201,46
0.869802,0.130198,0,21.28,4.31,0.188,0.208,40
0.817689,0.182311,0,31.481,7.367,0.203,0.177,52
0.748485,0.251515,0,31.385,6.818,0.189,0.191,48
0.65809,0.34191,0,30.148,5.854,0.177,0.185,48
0.784277,0.215723,0,27.604,5.851,0.186,0.174,57
0.798233,0.201767,0,24.172,4.807,0.178,0.178,57
0.933598,0.0664024,0,24.043,6.054,0.233,0.19,47
0.780006,0.219994,0,24.529,4.651,0.169,0.231,33
0.000206187,0.999794,1,77.37,10.061,0.099,0.293,48
0.148459,0.851541,0,38.514,5.63,0.131,0.261,41
0.819666,0.180334,0,32.171,7.613,0.206,0.173,52
0.61833,0.38167,1,40.534,9.163,0.204,0.171,57
0.791724,0.208276,0,35.68,8.48,0.215,0.189,46
0.582633,0.417367,0,23.053,3.157,0.12,0.28,38
0.688408,0.311592,0,41.739,9.879,0.212,0.194,45
0.827759,0.172241,0,29.87,6.939,0.207,0.164,64
8.48E-06,0.999992,1,108.924,16.58,0.121,0.283,50
0.00191307,0.998087,1,84.778,15.583,0.156,0.222,54
0.6869,0.3131,0,37.609,8.554,0.205,0.173,59
0.33027,0.66973,0,36.336,6.225,0.155,0.216,44
0.722186,0.277814,0,28.314,5.636,0.178,0.197,53
0.821415,0.178585,0,24.269,4.814,0.181,0.249,34
0.653746,0.346254,1,21.005,2.856,0.121,0.264,35
0.405124,0.594876,1,42.609,8.934,0.177,0.179,68
0.446002,0.553998,1,28.509,4.38,0.123,0.227,42
0.680588,0.319412,1,20.396,2.798,0.115,0.281,27
0.912229,0.0877712,0,28.698,7.391,0.232,0.149,55
0.652299,0.347701,0,47.123,11.574,0.224,0.16,56
0.612549,0.387451,0,41.199,9.394,0.201,0.165,56
0.83019,0.16981,0,40.044,10.398,0.235,0.168,70
0.381526,0.618474,0,40.947,8.01,0.174,0.221,40
0.518272,0.481728,0,24.457,3.309,0.115,0.28,35
0.776187,0.223813,0,28.526,5.941,0.188,0.216,39
0.572837,0.427164,0,38.283,8.24,0.19,0.168,63
0.758738,0.241263,0,30.973,6.792,0.197,0.166,62
0.909111,0.0908888,0,27.749,6.931,0.231,0.188,51
0.757999,0.242001,0,27.022,5.35,0.174,0.205,32
0.889811,0.110189,0,24.565,5.649,0.202,0.224,45
0.565947,0.434053,0,23.934,3.294,0.126,0.263,29
0.616048,0.383952,0,34.36,7.032,0.183,0.189,46
0.866951,0.133049,0,33.268,8.459,0.221,0.157,59
0.826389,0.173611,0,20.369,3.488,0.159,0.322,21
0.469895,0.530105,0,36.427,6.957,0.17,0.224,42
0.712101,0.287899,0,27.534,5.225,0.171,0.229,39
0.816652,0.183348,0,26.344,5.544,0.184,0.221,38
0.00934922,0.990651,1,57.941,8.486,0.12,0.276,49
0.748747,0.251253,0,46.3,11.923,0.235,0.155,67
0.833189,0.166811,0,23.797,4.859,0.181,0.219,44
0.336811,0.663189,1,20.331,1.23,0.03,0.425,25
0.348921,0.651079,1,43.694,8.854,0.179,0.182,50
0.66351,0.33649,0,22.524,3.345,0.127,0.294,30
9.04E-05,0.99991,1,76.611,8.609,0.086,0.333,40
0.545597,0.454403,0,36.837,7.481,0.185,0.203,49
0.360645,0.639355,0,21.938,1.699,0.057,0.437,23
0.000634004,0.999366,1,74.104,10.404,0.094,0.385,41
0.613335,0.386665,0,31.704,6.275,0.158,0.209,50
0.143338,0.856662,1,30.736,3.139,0.066,0.366,29
0.602722,0.397278,1,34.994,7.186,0.184,0.215,55
0.333611,0.666389,1,41.713,8.058,0.169,0.217,45
0.850815,0.149185,0,27.365,6.267,0.202,0.167,53
0.891308,0.108692,0,23.553,5.371,0.207,0.177,53
0.920698,0.0793016,0,21.649,5.131,0.216,0.169,54
0.147868,0.852132,0,38.365,5.675,0.124,0.278,53
0.0449646,0.955035,1,66.322,13.565,0.168,0.197,59
0.185302,0.814698,0,37.967,5.937,0.105,0.343,41
0.587196,0.412804,0,44.464,10.304,0.21,0.175,53
0.843841,0.156159,0,35.361,8.878,0.231,0.154,63
0.889955,0.110045,0,27.772,6.76,0.216,0.171,47
0.885713,0.114287,0,21.844,4.646,0.192,0.227,36
0.683236,0.316764,1,30.586,6.114,0.172,0.236,41
0.402682,0.597318,0,43.335,8.818,0.188,0.26,39
0.389343,0.610657,1,28.388,3.906,0.121,0.26,30
1.47E-09,1,1,157.63,21.585,0.099,0.374,55
0.858012,0.141988,0,35.157,8.942,0.234,0.149,62
0.84495,0.15505,1,29.755,6.954,0.213,0.174,53
